x_component_x,y_component_x,z_component_x,x_component_y,y_component_y,z_component_y"
"171.941","19.217788696289062","12.317426681518555","-3.734379768371582","23.129807493453633"
"171.98","-0.9773616790771484","2.9587836265563965","-0.47408294677734375","3.1518869016720465"
"172.018","1.630075454711914","0.9849324226379395","-0.796574592590332","2.064405228335306"
"172.06","-2.918792724609375","-2.9027435779571533","-0.049582481384277344","4.116762037216183"
"172.099","-4.145922660827637","-2.9290149211883545","-0.018609046936035156","5.076233782513961"
"172.137","-5.338194847106934","-5.231827735900879","0.903956413269043","7.528976217316068"
"172.181","-5.013288497924805","-5.628812313079834","2.126316547393799","7.831845994337796"
"172.223","-5.400382041931152","-3.465522289276123","1.6321401596069336","6.621015967121953"
"172.257","-3.8723692893981934","-4.696247100830078","1.2769980430603027","6.219381379808528"
"172.301","-4.13542366027832","-2.051393508911133","1.147939682006836","4.756859225572944"
"172.339","-2.718747615814209","-2.9619529247283936","1.0695786476135254","4.160378854171013"
"172.379","-3.308238983154297","-1.1329517364501953","1.5390520095825195","3.8205635572500665"
"172.42","-3.1902403831481934","-0.4105682373046875","-0.5049905776977539","3.255950777164256"
"172.458","-1.8439167737960815","-0.7610774040222168","-0.1417388916015625","1.9998394428033932"
"172.498","-2.160437822341919","-0.45380663871765137","0.6216840744018555","2.2934522314438115"
"172.54","-1.4948108196258545","-0.16970539093017578","-0.07118797302246094","1.506096621629678"
"172.578","-0.42248839139938354","-0.5530726909637451","1.5108270645141602","1.6634254600749596"
"172.617","-1.880882740020752","0.8094668388366699","0.6937265396118164","2.161992820674016"
"172.659","-1.1448253393173218","0.13263821601867676","0.3176136016845703","1.1954481811716822"
"172.699","-0.8967177867889404","-0.08531522750854492","0.0971212387084961","0.9059878653694888"
"172.736","-0.7441740036010742","0.597909688949585","0.047069549560546875","0.9557753325291848"
"172.779","-1.2270443439483643","-0.639599084854126","0.665532112121582","1.535466640349741"
"172.817","-0.44947171211242676","0.5928477048873901","0.291229248046875","0.7989416099424729"
"172.856","-0.5778028964996338","0.34793710708618164","0.7364330291748047","0.9986240654773177"
"172.9","-0.7646949291229248","-0.5026674270629883","0.11632537841796875","0.9224773550177388"
"172.941","-0.3246173858642578","0.7253638505935669","-0.3491344451904297","0.8680000136933755"
"172.976","-0.17163801193237305","-0.7348043918609619","0.23180007934570312","0.7893848099773201"
"173.018","-0.27130842208862305","1.0450187921524048","-0.09021377563476562","1.0834256140419467"
"173.057","0.23088979721069336","0.06265497207641602","0.07522773742675781","0.25078866892314094"
"173.095","-0.26705312728881836","0.11520862579345703","-0.25184154510498047","0.3847266095460756"
"173.138","0.10412454605102539","0.4099336862564087","-0.42352771759033203","0.5985509801056013"
"173.178","-0.16938257217407227","0.15183508396148682","-0.5666189193725586","0.6105746049982939"
"173.216","-0.04745030403137207","0.30715107917785645","0.6742038726806641","0.7423908530756536"
"173.259","-0.030303001403808594","-0.05290341377258301","-0.10574150085449219","0.12205862561012606"
"173.297","0.25141072273254395","-0.0901789665222168","0.041748046875","0.27033774602484273"
"173.336","0.38489747047424316","-0.016629695892333984","0.42964935302734375","0.5770798697925249"
"173.377","0.4266018867492676","-0.12433075904846191","0.40114784240722656","0.5986375354850167"
"173.416","-0.06454133987426758","-0.009494304656982422","0.34197425842285156","0.3481409481769483"
"173.456","-0.4076848030090332","-0.04396629333496094","-0.057586669921875","0.4140726483442501"
"173.498","-0.06963729858398438","-0.006459236145019531","-0.2987518310546875","0.3068285052666728"
"173.536","-0.4998178482055664","-0.14107966423034668","1.1947784423828125","1.302772765844792"
"173.58","-0.7980198860168457","0.22404563426971436","0.07143592834472656","0.8319466789236741"
"173.617","-0.5618453025817871","-0.12321615219116211","-0.10556316375732422","0.5848041943560863"
"173.657","-1.0314106941223145","0.06413888931274414","0.5032262802124023","1.1494165938286076"
"173.694","-0.17428088188171387","-0.27028417587280273","-1.3393926620483398","1.3774614566896768"
"173.737","-2.7734436988830566","-0.15114259719848633","-0.5565786361694336","2.8327749317237085"
"173.776","-3.447709083557129","0.8304722309112549","-1.5478763580322266","3.8694060617764277"
"173.813","-2.2642884254455566","0.10541439056396484","0.19356441497802734","2.274990428571179"
"173.857","-1.5242924690246582","0.17047333717346191","-2.092487335205078","2.594423237986816"
"173.894","8.501169204711914","-2.1454169750213623","4.405693054199219","9.812381114269423"
"173.934","1.9195770025253296","3.477048397064209","3.260387420654297","5.138556952774942"
"173.976","-2.105257272720337","-0.15483319759368896","-1.8691401481628418","2.819533010427998"
"174.014","4.345706939697266","-0.8340561389923096","1.7723264694213867","4.7667556642789455"
"174.053","1.864760160446167","2.466395378112793","-1.4803247451782227","3.428089550806736"
"174.099","-4.028912544250488","-0.898270845413208","-2.811379909515381","4.994285113663918"
"174.135","6.482158660888672","0.3820818066596985","-0.22381877899169922","6.497265752433379"
"174.174","-0.9628701210021973","0.7555160522460938","-1.3295235633850098","1.8070850231010942"
"174.216","-2.6500978469848633","-0.3661160469055176","-0.48168373107910156","2.718285999519148"
"174.255","2.7153379917144775","2.140129327774048","-0.5920872688293457","3.5076746261243223"
"174.294","-1.1661958694458008","1.197167992591858","1.7583551406860352","2.425909480828968"
"174.335","-2.3609933853149414","1.1415032148361206","-1.8513832092285156","3.210130704877199"
"174.375","0.5767700672149658","-2.7028307914733887","0.27426815032958984","2.7772614237872952"
"174.416","3.627599000930786","-0.9754247665405273","1.4387969970703125","4.022569425816443"
"174.456","-1.0374641418457031","1.5110270977020264","-2.633450984954834","3.208519725007941"
"174.494","-2.7978286743164062","0.7627996206283569","-0.066162109375","2.9007043932077625"
"174.533","1.5672821998596191","-3.69109845161438","-0.8109760284423828","4.09124227982346"
"174.575","5.802103042602539","-1.9249217510223389","0.880711555480957","6.176194322436288"
"174.615","6.6018829345703125","-0.046816349029541016","3.8439531326293945","7.639569735145986"
"174.655","0.23169344663619995","-0.3858480453491211","-0.7820682525634766","0.9023255061127269"
"174.695","-1.4073079824447632","-3.14560866355896","-1.0774192810058594","3.6105680894830274"
"174.733","9.27623176574707","2.5984103679656982","-2.7819366455078125","10.026932916491758"
"174.771","6.81990909576416","6.073784828186035","-2.9472246170043945","9.596257351523368"
"174.815","16.596912384033203","10.856399536132812","-2.77508807182312","20.025484398081222"
"174.853","1.8570642471313477","3.953073263168335","1.3978772163391113","4.5857972648068355"
"174.892","3.131913185119629","1.5200250148773193","-0.5260457992553711","3.5208067865040813"
"174.937","-1.2693862915039062","-1.6113390922546387","1.007199764251709","2.285214780364144"
"174.973","-2.948909282684326","-2.495053768157959","0.12619829177856445","3.8648784291810325"
"175.012","-3.9900753498077393","-3.492992877960205","-0.6992006301879883","5.348886058225521"
"175.054","-3.490684747695923","-4.873278617858887","-0.08271074295043945","5.995045084240567"
"175.093","-4.921202659606934","-2.987435817718506","0.5521364212036133","5.783412747636929"
"175.132","-2.884120464324951","-3.4293909072875977","1.1748700141906738","4.6324067608500465"
"175.175","-3.9229302406311035","-1.8323256969451904","0.8250408172607422","4.407662814087525"
"175.213","-2.3305273056030273","-1.136608362197876","0.33652257919311523","2.614667003173871"
"175.251","-2.3889284133911133","-2.1746115684509277","1.463714599609375","3.546600466229262"
"175.293","-2.3705646991729736","-1.7224609851837158","-0.9883112907409668","3.09244370132282"
"175.333","-2.401815891265869","-0.9396035671234131","1.029810905456543","2.777064086384311"
"175.373","-2.0056800842285156","-0.8646242618560791","-0.533360481262207","2.248288486256452"
"175.413","-0.12673687934875488","-0.6572427749633789","1.2502012252807617","1.4181090950706654"
"175.456","-1.9811909198760986","-0.2233412265777588","0.5522251129150391","2.0688043261320748"
"175.491","-0.9685616493225098","0.21374964714050293","-0.4062371253967285","1.0718344938662998"
"175.533","-1.3070131540298462","-0.8607850074768066","1.7194385528564453","2.325016806595806"
"175.571","-1.462918758392334","-0.13349294662475586","-1.4096946716308594","2.0359741471048114"
"175.611","-1.166506290435791","0.4215407371520996","0.034198760986328125","1.2408074282329251"
"175.653","-1.339027762413025","-0.7290091514587402","0.8313474655151367","1.7365449317083235"
"175.692","-1.6186999082565308","1.070711612701416","0.22096920013427734","1.953315166062904"
"175.731","-0.728339672088623","0.10426592826843262","0.16529083251953125","0.754102858402513"
"175.774","-1.0497504472732544","0.22315359115600586","0.5552835464477539","1.2083514984274295"
"175.811","-0.5871186256408691","0.7585430145263672","-0.3616762161254883","1.0251368058810602"
"175.85","-0.45055222511291504","-0.2966954708099365","-0.18405723571777344","0.5700022596213078"
"175.892","-0.8083782196044922","0.7025444507598877","1.2329339981079102","1.6331473586038698"
"175.932","-0.746243953704834","0.039443016052246094","-0.0167236328125","0.7474727218104802"
"175.971","0.1036231517791748","0.27466535568237305","-0.042092323303222656","0.29656462850083354"
"176.012","-0.3765232563018799","0.11636233329772949","0.28983497619628906","0.4891975762137078"
"176.051","-0.34716105461120605","0.5123124122619629","-0.0016717910766601562","0.6188599199187488"
"176.09","-0.3351564407348633","0.17631006240844727","0.3221721649169922","0.49720215377634286"
"176.132","-0.3485240936279297","0.23867559432983398","0.4778766632080078","0.6378096803958757"
"176.171","0.36437153816223145","0.4972214698791504","-0.5977983474731445","0.8586959136813892"
"176.21","0.09624314308166504","-0.03867387771606445","0.14580917358398438","0.1789377727286205"
"176.252","-0.1297457218170166","0.39211225509643555","0.6124401092529297","0.7386940234957714"
"176.294","-0.22630882263183594","0.24094796180725098","-0.2432088851928711","0.41039269649548515"
"176.331","-0.03173494338989258","0.19084405899047852","-0.07779693603515625","0.20852080169704681"
"176.371","-0.013902425765991211","-0.07320737838745117","-0.2326068878173828","0.24425102241880353"
"176.411","-0.2523183822631836","0.1156315803527832","0.43030548095703125","0.512052766172056"
"176.449","-0.5157933235168457","0.11547613143920898","0.12219047546386719","0.5425016145697678"
"176.492","-0.25566530227661133","0.05409574508666992","-0.11664485931396484","0.28617672796551374"
"176.529","-1.0468058586120605","-0.19983434677124023","0.5690174102783203","1.2081047491727974"
"176.569","0.7437324523925781","-0.10626816749572754","-1.367159366607666","1.5599857748927883"
"176.61","-2.460169553756714","-0.5674076080322266","-0.18062686920166016","2.5312075562391074"
"176.65","-4.628954887390137","1.3703618049621582","-0.5043821334838867","4.8538145991137664"
"176.689","-2.665635585784912","1.4217133522033691","-1.1998372077941895","3.2506139815800292"
"176.732","-1.5161175727844238","0.9536018371582031","-1.0747246742248535","2.0887800467557494"
"176.77","5.425753116607666","-7.1200337409973145","4.358487129211426","9.956409363360853"
"176.809","4.562656402587891","3.8963205814361572","0.3646364212036133","6.01099885552039"
"176.852","-1.4954006671905518","2.93520188331604","-1.444523811340332","3.596982387055179"
"176.89","4.044918060302734","-1.172159194946289","2.027791976928711","4.674105218601397"
"176.929","2.676970958709717","-1.5158333778381348","-0.18865394592285156","3.0821282670349155"
"176.97","-3.89599347114563","-0.5943610668182373","-0.28109264373779297","3.9510812797666146"
"177.009","4.651264667510986","-0.6267151832580566","0.5350856781005859","4.723701050137554"
"177.048","-0.5784120559692383","2.592068910598755","-3.769899368286133","4.611455626023887"
"177.092","-5.206261157989502","2.414393186569214","-2.8130083084106445","6.391202191116265"
"177.13","1.1413146257400513","-1.1389555931091309","-3.310906171798706","3.682651028329658"
"177.168","3.489643096923828","0.7561544179916382","0.8141679763793945","3.6622736027661995"
"177.21","-1.1095435619354248","4.266899108886719","-0.4646778106689453","4.433220092548836"
"177.249","0.7394845485687256","-0.34225499629974365","1.0945796966552734","1.3645807386864215"
"177.289","4.159764766693115","-3.0437355041503906","2.077816963195801","5.5574537394378085"
"177.33","2.3132550716400146","0.2870866060256958","1.8938798904418945","3.0033895493671485"
"177.368","-0.5843323469161987","1.3303676843643188","-0.8470907211303711","1.6819289988220802"
"177.407","-1.9184736013412476","-1.6520380973815918","1.345698356628418","2.8671719343764286"
"177.45","5.314436912536621","-3.2569453716278076","2.3878259658813477","6.6747768273131625"
"177.489","6.154322147369385","1.6938674449920654","2.143800735473633","6.7335540101956965"
"177.527","-0.5283495783805847","2.825244188308716","-2.3317012786865234","3.7010794173558996"
"177.569","1.0551276206970215","-0.8523883819580078","-1.5361080169677734","2.049265255999675"
"177.608","8.298223495483398","1.952108383178711","-4.060074329376221","9.442216047132638"
"177.645","7.442567348480225","7.930423736572266","-4.3028154373168945","11.696052755774717"
"177.691","16.03070831298828","11.16635513305664","-2.5176656246185303","19.697962741640005"
